gene,TPM
ENSG00000287915.2,3.021586
ENSG00000287916.1,22.754877
ENSG00000287917.4,17.859464
ENSG00000287918.3,2.576889
ENSG00000287919.2,19.810588000000003
ENSG00000287920.1,4.449298
ENSG00000287921.1,0.0
ENSG00000287922.1,3.924216
ENSG00000287923.2,46.481347
ENSG00000287924.1,1.157093
ENSG00000287925.2,3.4250130000000003
ENSG00000287926.1,3.413806
ENSG00000287927.2,0.113216
ENSG00000287928.2,0.0
ENSG00000287929.2,9.693453
ENSG00000287930.1,1.700506
ENSG00000287931.2,3.0387589999999998
ENSG00000287932.2,16.854849
ENSG00000287933.2,126.781459
ENSG00000287934.1,5.384914
ENSG00000287935.2,10.760876
ENSG00000287936.1,0.0
ENSG00000287937.2,3.428209
ENSG00000287938.2,18.953407
ENSG00000287939.2,0.715805
ENSG00000287940.2,6.747493
ENSG00000287942.2,8.433455
ENSG00000287943.2,0.567967
ENSG00000287945.1,18.954882
ENSG00000287946.2,0.0
ENSG00000287947.1,0.509714
ENSG00000287948.2,0.831751
ENSG00000287949.1,0.963554
ENSG00000287950.1,2.933824
ENSG00000287951.2,5.51215
ENSG00000287952.1,0.0
ENSG00000287953.1,1.663039
ENSG00000287955.2,0.990644
ENSG00000287956.2,0.492051
ENSG00000287957.1,2.9526
ENSG00000287958.3,5.925897
ENSG00000287959.1,0.547627
ENSG00000287960.1,4.180985
ENSG00000287961.2,8.208445
ENSG00000287962.1,2.970906
ENSG00000287963.2,11.248941
ENSG00000287964.2,21.429707
ENSG00000287965.1,0.0
ENSG00000287966.4,22.485915
ENSG00000287967.1,0.0
ENSG00000287968.2,14.428906999999999
ENSG00000287969.2,0.0
ENSG00000287970.1,0.257832
ENSG00000287971.2,2.538557
ENSG00000287972.2,23.274746
ENSG00000287973.2,3.939632
ENSG00000287975.2,2.054239
ENSG00000287976.2,0.0
ENSG00000287977.1,6.843338
ENSG00000287978.2,1.127345
ENSG00000287979.2,4.67958
ENSG00000287980.2,1.086276
ENSG00000287981.1,0.0
ENSG00000287982.2,0.0
ENSG00000287983.1,7.153396
ENSG00000287984.2,0.652836
ENSG00000287985.2,15.712728000000002
ENSG00000287986.1,0.0
ENSG00000287987.1,2.018158
ENSG00000287989.1,7.430491
ENSG00000287990.1,0.0
ENSG00000287991.1,0.558735
ENSG00000287992.1,2.291428
ENSG00000287993.2,1.850426
ENSG00000287994.2,0.0
ENSG00000287995.1,1.031329
ENSG00000287996.1,3.1362690000000004
ENSG00000287997.1,0.0
ENSG00000287998.2,27.725529
ENSG00000287999.2,0.0
ENSG00000288000.1,0.0
ENSG00000288001.1,0.348249
ENSG00000288003.1,0.0
ENSG00000288004.2,60.303303
ENSG00000288005.1,2.636501
ENSG00000288006.1,0.513337
ENSG00000288007.2,16.766123
ENSG00000288008.2,0.80699
ENSG00000288009.2,0.0
ENSG00000288010.2,23.326856000000003
ENSG00000288011.1,10.243202
ENSG00000288012.3,0.0
ENSG00000288013.3,0.572548
ENSG00000288014.1,0.0
ENSG00000288015.2,1.104381
ENSG00000288016.4,19.516709
ENSG00000288017.2,1.15407
ENSG00000288018.4,21.182472999999998
ENSG00000288020.2,2.137512
ENSG00000288021.2,6.030603
ENSG00000288022.2,0.771994
ENSG00000288023.1,1.644303
ENSG00000288024.1,0.0
ENSG00000288025.1,0.728905
ENSG00000288026.2,10.506099
ENSG00000288028.1,49.64658
ENSG00000288029.2,0.64752
ENSG00000288030.1,2.483305
ENSG00000288031.1,0.404499
ENSG00000288032.1,10.357344
ENSG00000288033.1,4.06292
ENSG00000288034.2,0.0
ENSG00000288035.2,0.440529
ENSG00000288036.2,1.144656
ENSG00000288037.2,8.791616
ENSG00000288038.2,14.119572
ENSG00000288039.2,7.425458
ENSG00000288040.2,7.831023
ENSG00000288041.2,0.935231
ENSG00000288042.2,0.0
ENSG00000288043.2,6.561637
ENSG00000288044.4,11.301592
ENSG00000288045.1,0.0
ENSG00000288047.4,6.882382999999999
ENSG00000288048.1,3.256085
ENSG00000288049.2,0.467834
ENSG00000288050.1,0.486036
ENSG00000288051.2,1.9021750000000002
ENSG00000288052.2,12.790841
ENSG00000288053.1,0.0
ENSG00000288054.1,0.330104
ENSG00000288056.1,6.702122
ENSG00000288057.2,0.838443
ENSG00000288059.1,0.0
ENSG00000288060.2,0.220142
ENSG00000288061.4,2.056094
ENSG00000288062.1,3.201464
ENSG00000288063.1,3.256403
ENSG00000288064.1,0.123318
ENSG00000288065.1,4.674759
ENSG00000288066.1,1.445573
ENSG00000288067.1,39.1617
ENSG00000288068.1,3.946112
ENSG00000288069.1,0.201407
ENSG00000288070.2,10.102997
ENSG00000288071.1,3.403945
ENSG00000288072.1,0.294502
ENSG00000288073.2,0.0
ENSG00000288074.1,0.781095
ENSG00000288075.2,57.6608
ENSG00000288076.1,0.985728
ENSG00000288077.1,1.022575
ENSG00000288078.2,28.549585
ENSG00000288079.2,1.940093
ENSG00000288080.2,0.0
ENSG00000288081.2,12.71955
ENSG00000288082.2,1.303532
ENSG00000288083.2,3.388893
ENSG00000288084.1,10.304452
ENSG00000288085.1,0.0
ENSG00000288086.1,1.778427
ENSG00000288087.1,45.366438
ENSG00000288088.2,17.099159
ENSG00000288089.1,18.360087
ENSG00000288090.1,0.464731
ENSG00000288091.1,34.89727
ENSG00000288092.2,7.117032
ENSG00000288093.1,1.264942
ENSG00000288094.2,0.0
ENSG00000288095.3,6.440659
ENSG00000288096.1,3.205022
ENSG00000288097.1,2.567001
ENSG00000288098.2,14.363879
ENSG00000288099.1,13.221311
ENSG00000288100.1,0.0
ENSG00000288102.2,0.0
ENSG00000288103.2,1.103267
ENSG00000288104.1,0.0
ENSG00000288105.1,38.565856
ENSG00000288106.2,5.333449
ENSG00000288107.2,9.217889
ENSG00000288108.1,0.0
ENSG00000288109.2,55.167708000000005
ENSG00000288110.1,1.376017
ENSG00000288112.1,99.169319
ENSG00000288113.2,3.077053
ENSG00000288119.1,0.0
ENSG00000288125.1,0.0
ENSG00000288128.1,0.0
ENSG00000288133.1,0.0
ENSG00000288135.1,0.0
ENSG00000288136.1,0.0
ENSG00000288137.1,194.663311
ENSG00000288139.1,0.0
ENSG00000288142.2,0.0
ENSG00000288147.1,1.807159
ENSG00000288148.1,3.55108
ENSG00000288149.1,0.0
ENSG00000288150.1,0.130442
ENSG00000288151.1,0.0
ENSG00000288152.1,0.0
ENSG00000288153.1,0.0
ENSG00000288156.1,5.082408
ENSG00000288157.1,0.0
ENSG00000288160.3,0.323865
ENSG00000288161.1,0.0
ENSG00000288162.2,9.870405000000002
ENSG00000288164.1,0.0
ENSG00000288165.1,0.0
ENSG00000288166.1,4.310466
ENSG00000288172.1,0.836652
ENSG00000288175.3,2.308266
ENSG00000288177.2,5.011112
ENSG00000288178.1,0.0
ENSG00000288181.1,1.072101
ENSG00000288184.1,15.226359
ENSG00000288187.2,12.441695
ENSG00000288188.1,0.0
ENSG00000288190.1,0.0
ENSG00000288191.1,0.0
ENSG00000288193.2,0.0
ENSG00000288194.1,0.0
ENSG00000288195.1,0.0
ENSG00000288198.2,1.9094859999999998
ENSG00000288199.3,0.0
ENSG00000288202.1,0.0
ENSG00000288208.1,0.0
ENSG00000288211.1,0.0
ENSG00000288214.1,0.0
ENSG00000288216.2,0.144167
ENSG00000288218.1,3.980288
ENSG00000288219.1,0.0
ENSG00000288224.1,0.0
ENSG00000288225.1,108.982718
ENSG00000288230.1,0.0
ENSG00000288234.2,0.0
ENSG00000288235.1,4.989877
ENSG00000288236.1,0.0
ENSG00000288237.1,0.0
ENSG00000288241.1,0.0
ENSG00000288243.1,0.0
ENSG00000288244.1,0.0
ENSG00000288245.1,3.539815
ENSG00000288246.1,0.0
ENSG00000288250.1,0.0
ENSG00000288251.1,24.37838
ENSG00000288252.1,0.758735
ENSG00000288253.1,0.404875
ENSG00000288255.1,0.0
ENSG00000288258.1,0.0
ENSG00000288261.1,0.0
ENSG00000288262.1,1.889749
ENSG00000288265.1,0.0
ENSG00000288266.1,0.0
ENSG00000288270.1,0.0
ENSG00000288271.1,0.0
ENSG00000288274.1,3.652225
ENSG00000288280.1,0.0
ENSG00000288282.1,152.127527
ENSG00000288284.1,0.0
ENSG00000288288.1,0.0
ENSG00000288291.1,0.161093
ENSG00000288299.1,0.0
ENSG00000288300.2,0.0
ENSG00000288302.4,5.137677
ENSG00000288309.2,7.264699
ENSG00000288312.1,0.0
ENSG00000288313.1,0.0
ENSG00000288316.1,0.0
ENSG00000288319.1,0.758735
ENSG00000288320.1,0.0
ENSG00000288321.2,10.451215
ENSG00000288323.2,0.0
ENSG00000288324.1,0.964273
ENSG00000288330.1,0.588567
ENSG00000288336.1,0.0
ENSG00000288337.1,0.0
ENSG00000288339.1,1.627917
ENSG00000288344.1,1.627917
ENSG00000288345.1,0.0
ENSG00000288347.1,0.0
ENSG00000288348.1,15.099053999999999
ENSG00000288349.3,5.169063
ENSG00000288350.1,0.0
ENSG00000288352.1,0.0
ENSG00000288354.1,0.0
ENSG00000288357.1,0.0
ENSG00000288360.1,0.833748
ENSG00000288363.1,0.0
ENSG00000288364.1,0.0
ENSG00000288370.1,1.072101
ENSG00000288371.1,0.0
ENSG00000288375.1,5.904457
ENSG00000288381.1,0.0
ENSG00000288382.1,0.0
ENSG00000288383.1,2.45924
ENSG00000288385.1,0.0
ENSG00000288389.1,0.0
ENSG00000288390.1,0.0
ENSG00000288391.1,0.0
ENSG00000288392.1,0.0
ENSG00000288393.2,1.085429
ENSG00000288398.1,13.773538
ENSG00000288399.2,0.0
ENSG00000288403.1,0.0
ENSG00000288405.1,0.0
ENSG00000288413.1,0.0
ENSG00000288416.1,0.0
ENSG00000288422.1,0.0
ENSG00000288423.1,0.0
ENSG00000288425.1,0.0
ENSG00000288429.1,0.0
ENSG00000288431.1,11.476121
ENSG00000288433.1,0.0
ENSG00000288434.1,1.369653
ENSG00000288437.1,0.0
ENSG00000288438.1,0.0
ENSG00000288440.1,0.0
ENSG00000288442.1,1.205702
ENSG00000288449.1,0.613545
ENSG00000288453.1,0.0
ENSG00000288457.2,0.0
ENSG00000288458.1,0.0
ENSG00000288459.2,0.0
ENSG00000288460.1,0.0
ENSG00000288461.1,0.0
ENSG00000288464.1,0.0
ENSG00000288465.1,0.0
ENSG00000288466.1,0.0
ENSG00000288472.1,0.0
ENSG00000288473.1,0.011951
ENSG00000288475.5,0.0
ENSG00000288477.1,0.0
ENSG00000288478.1,0.0
ENSG00000288480.1,0.0
ENSG00000288484.1,0.0
ENSG00000288485.1,0.0
ENSG00000288486.1,0.0
ENSG00000288487.1,0.0
ENSG00000288488.2,0.0
ENSG00000288496.1,0.0
ENSG00000288501.1,0.0
ENSG00000288505.1,0.0
ENSG00000288506.1,1.807159
ENSG00000288511.3,5.343779
ENSG00000288515.1,0.0
ENSG00000288516.1,0.0
ENSG00000288517.1,0.0
ENSG00000288518.1,0.0
ENSG00000288520.1,0.0
ENSG00000288523.2,1.297041
ENSG00000288524.2,1.149067
ENSG00000288525.1,2.266106
ENSG00000288527.1,0.0
ENSG00000288528.2,0.0
ENSG00000288529.1,0.0
ENSG00000288530.1,0.0
ENSG00000288532.1,0.0
ENSG00000288533.1,5.185434
ENSG00000288534.1,0.048039
ENSG00000288535.1,2.203515
ENSG00000288536.2,8.369017
ENSG00000288537.1,1.502721
ENSG00000288538.1,0.155098
ENSG00000288539.1,0.0
ENSG00000288540.1,0.611657
ENSG00000288542.1,0.758449
ENSG00000288543.1,0.0
ENSG00000288545.2,10.853227
ENSG00000288547.3,0.0
ENSG00000288548.2,0.155913
ENSG00000288549.2,3.9297590000000002
ENSG00000288550.3,0.0
ENSG00000288551.2,7.907452
ENSG00000288552.2,6.118191
ENSG00000288555.2,0.0
ENSG00000288556.2,0.0
ENSG00000288557.1,2.2392
ENSG00000288558.3,0.136642
ENSG00000288559.1,9.060069
ENSG00000288560.2,6.995492
ENSG00000288561.1,0.0
ENSG00000288562.2,15.608602000000001
ENSG00000288563.1,0.550107
ENSG00000288564.1,0.0
ENSG00000288566.1,4.698639
ENSG00000288567.1,0.0
ENSG00000288568.2,27.223102
ENSG00000288569.2,38.853451
ENSG00000288570.1,0.0
ENSG00000288571.1,1.794121
ENSG00000288575.2,4.604561
ENSG00000288576.2,1.79958
ENSG00000288577.2,7.825729
ENSG00000288578.2,3.9233350000000002
ENSG00000288579.1,5.748046
ENSG00000288582.2,0.48323
ENSG00000288584.2,7.872608
ENSG00000288585.2,2.9011769999999997
ENSG00000288586.2,2.6183180000000004
ENSG00000288587.1,0.0
ENSG00000288588.2,0.0
ENSG00000288589.1,0.924598
ENSG00000288591.1,0.0
ENSG00000288592.2,0.0
ENSG00000288593.1,0.0
ENSG00000288595.3,11.79005
ENSG00000288596.3,42.005407
ENSG00000288597.1,35.702915000000004
ENSG00000288598.3,49.732434999999995
ENSG00000288600.2,3.599236
ENSG00000288601.1,0.0
ENSG00000288602.1,0.0
ENSG00000288603.1,0.0
ENSG00000288604.1,0.0
ENSG00000288605.1,0.0
ENSG00000288606.1,0.0
ENSG00000288607.1,6.734668
ENSG00000288608.1,0.0
ENSG00000288610.2,0.0
ENSG00000288611.1,0.702965
ENSG00000288612.1,0.0
ENSG00000288613.1,0.284797
ENSG00000288614.1,0.0
ENSG00000288615.1,0.496971
ENSG00000288616.1,0.0
ENSG00000288620.1,0.0
ENSG00000288622.1,0.254816
ENSG00000288623.1,0.0
ENSG00000288625.1,0.0
ENSG00000288626.1,0.0
ENSG00000288627.1,29.369617
ENSG00000288629.1,0.0
ENSG00000288631.1,0.0
ENSG00000288633.1,0.0
ENSG00000288634.1,0.0
ENSG00000288635.1,0.0
ENSG00000288636.1,0.0
ENSG00000288637.1,0.354533
ENSG00000288638.1,1.689119
ENSG00000288640.1,0.0
ENSG00000288642.1,0.0
ENSG00000288643.1,0.0
ENSG00000288644.1,0.0
ENSG00000288645.1,0.0
ENSG00000288646.1,0.0
ENSG00000288648.1,0.0
ENSG00000288649.2,3.42996
ENSG00000288654.1,0.0
ENSG00000288656.2,0.0
ENSG00000288658.2,1.900773
ENSG00000288659.4,0.177837
ENSG00000288661.1,0.0
ENSG00000288662.1,0.0
ENSG00000288663.1,8.347719
ENSG00000288665.1,201.045386
ENSG00000288667.1,0.0
ENSG00000288669.1,3.8721569999999996
ENSG00000288670.1,18.152169
ENSG00000288671.1,0.0
ENSG00000288673.2,1.233204
ENSG00000288674.1,0.250754
ENSG00000288675.1,0.221423
ENSG00000288677.2,0.0
ENSG00000288678.2,0.0
ENSG00000288679.1,2.04751
ENSG00000288680.1,0.0
ENSG00000288681.1,0.0
ENSG00000288683.1,0.0
ENSG00000288684.1,0.130562
ENSG00000288685.1,0.851302
ENSG00000288686.1,0.0
ENSG00000288690.3,0.0
ENSG00000288691.2,0.0
ENSG00000288692.2,5.208497
ENSG00000288694.2,0.0
ENSG00000288695.1,0.0
ENSG00000288696.4,901.924797
ENSG00000288697.1,0.0
ENSG00000288698.1,0.0
ENSG00000288699.1,0.0
ENSG00000288700.3,1.019651
ENSG00000288701.1,1.763199
ENSG00000288702.1,1.318983
ENSG00000288703.2,14.794356
ENSG00000288704.2,2.790015
ENSG00000288705.1,0.421053
ENSG00000288706.1,0.0
ENSG00000288707.1,0.0
ENSG00000288708.1,0.0
ENSG00000288709.1,2.182991
ENSG00000288710.1,3.43267
ENSG00000288711.1,0.0
ENSG00000288712.1,0.0
ENSG00000288713.2,0.0
ENSG00000288714.2,14.454775999999999
ENSG00000288715.2,0.0
ENSG00000288716.1,0.0
ENSG00000288717.2,30.153323
ENSG00000288718.1,2.181826
ENSG00000288719.1,3.393808
ENSG00000288720.2,4.796887
ENSG00000288721.1,3.973936
ENSG00000288722.1,2.182991
ENSG00000288723.2,4.115292
ENSG00000288724.2,8.282857
ENSG00000288725.1,0.0
ENSG00000288726.3,0.0
ENSG00000288727.3,0.0
ENSG00000288728.3,2.064848
ENSG00000288729.3,51.601495
ENSG00000288730.2,6.42344
ENSG00000288731.2,34.252603
ENSG00000288732.2,0.0
ENSG00000288734.3,1.598836
ENSG00000288735.3,26.73246
ENSG00000288736.3,7.704824
ENSG00000288737.3,2.959631
ENSG00000288738.2,0.920317
ENSG00000288739.2,0.0
ENSG00000288740.2,0.0
ENSG00000288741.2,9.661393
ENSG00000288742.3,0.0
ENSG00000288743.2,11.816296
ENSG00000288744.1,1.524452
ENSG00000288745.1,5.85668
ENSG00000288746.3,2.542589
ENSG00000288747.3,0.0
ENSG00000288748.2,0.224842
ENSG00000288750.2,10.238557
ENSG00000288751.2,0.0
ENSG00000288752.3,1.827661
ENSG00000288753.2,0.0
ENSG00000288755.2,0.0
ENSG00000288756.3,11.973488999999999
ENSG00000288757.1,0.0
ENSG00000288758.3,0.0
ENSG00000288759.3,9.002555000000001
ENSG00000288760.2,0.572876
ENSG00000288761.3,1.880687
ENSG00000288762.2,6.035552
ENSG00000288763.2,0.0
ENSG00000288764.3,13.539204
ENSG00000288765.2,0.549899
ENSG00000288766.2,0.0
ENSG00000288767.3,0.0
ENSG00000288768.2,1.756412
ENSG00000288769.3,1.080606
ENSG00000288770.1,0.0
ENSG00000288771.3,217.447884
ENSG00000288773.3,33.788197
ENSG00000288774.2,52.634066
ENSG00000288775.3,2.694736
ENSG00000288776.2,0.0
ENSG00000288777.1,17.865388
ENSG00000288778.3,0.145739
ENSG00000288779.3,3.404421
ENSG00000288780.1,0.0
ENSG00000288781.3,109.86599
ENSG00000288782.2,4.810012
ENSG00000288783.2,4.813104
ENSG00000288784.1,0.0
ENSG00000288785.2,3.7931000000000004
ENSG00000288786.1,3.936305
ENSG00000288787.2,13.415731000000001
ENSG00000288790.2,0.661526
ENSG00000288791.2,0.732146
ENSG00000288792.1,74.314106
ENSG00000288793.1,1.285617
ENSG00000288794.1,4.673713
ENSG00000288795.2,0.56474
ENSG00000288796.1,3.891508
ENSG00000288797.1,0.0
ENSG00000288798.3,13.833772000000002
ENSG00000288799.2,0.378645
ENSG00000288800.1,0.852386
ENSG00000288801.2,8.215439
ENSG00000288802.1,0.499648
ENSG00000288803.1,6.250561
ENSG00000288804.2,0.0
ENSG00000288805.2,3.815486
ENSG00000288807.2,0.0
ENSG00000288809.2,0.0
ENSG00000288811.3,6.984833
ENSG00000288812.2,2.478661
ENSG00000288813.2,0.0
ENSG00000288814.2,1.456327
ENSG00000288815.1,0.343925
ENSG00000288817.2,0.0
ENSG00000288818.2,0.0
ENSG00000288820.3,0.0
ENSG00000288821.2,0.0
ENSG00000288822.3,25.122591
ENSG00000288823.2,1.879701
ENSG00000288825.1,0.0
ENSG00000288826.2,7.339886
ENSG00000288827.1,1.282507
ENSG00000288828.2,3.5035819999999998
ENSG00000288829.1,0.0
ENSG00000288830.3,68.229149
ENSG00000288831.3,0.0
ENSG00000288832.1,0.0
ENSG00000288833.3,0.359148
ENSG00000288834.3,0.307722
ENSG00000288835.2,0.435424
ENSG00000288836.2,0.205148
ENSG00000288837.2,0.0
ENSG00000288838.2,38.106722000000005
ENSG00000288839.1,3.66228
ENSG00000288840.2,0.776821
ENSG00000288841.1,0.0
ENSG00000288842.2,2.158139
ENSG00000288843.3,39.433853
ENSG00000288844.2,0.0
ENSG00000288845.1,3.081993
ENSG00000288846.2,0.0
ENSG00000288848.3,2.6768449999999997
ENSG00000288849.1,0.159658
ENSG00000288851.2,0.0
ENSG00000288852.2,2.68505
ENSG00000288853.2,13.529982
ENSG00000288854.3,12.779808000000001
ENSG00000288855.1,2.905513
ENSG00000288856.3,1.772021
ENSG00000288857.2,6.772461
ENSG00000288858.3,186.232237
ENSG00000288859.2,0.0
ENSG00000288860.2,12.619749
ENSG00000288861.1,1.751441
ENSG00000288862.2,1.411113
ENSG00000288863.1,5.723296
ENSG00000288864.1,0.0
ENSG00000288865.2,0.0
ENSG00000288866.2,18.738005
ENSG00000288867.1,3.432582
ENSG00000288868.3,0.11451
ENSG00000288869.3,11.025249
ENSG00000288871.3,0.0
ENSG00000288872.2,1.007034
ENSG00000288873.3,7.195966
ENSG00000288874.3,3.622518
ENSG00000288875.3,13.936523000000001
ENSG00000288876.1,2.30035
ENSG00000288877.2,0.0
ENSG00000288878.2,0.0
ENSG00000288879.3,0.0
ENSG00000288880.3,15.81712
ENSG00000288881.1,2.693153
ENSG00000288882.2,12.603901
ENSG00000288883.2,0.0
ENSG00000288885.3,0.0
ENSG00000288886.3,6.216031
ENSG00000288887.3,31.395192
ENSG00000288888.1,5.76537
ENSG00000288890.1,5.149963
ENSG00000288891.3,37.406424
ENSG00000288892.1,0.0
ENSG00000288893.2,0.0
ENSG00000288894.1,0.0
ENSG00000288895.3,19.669499000000002
ENSG00000288897.1,4.515543
ENSG00000288898.2,10.815444999999999
ENSG00000288899.1,1.260149
ENSG00000288900.2,17.000286000000003
ENSG00000288901.2,0.0
ENSG00000288902.3,73.082009
ENSG00000288903.2,6.245551
ENSG00000288905.3,45.670138
ENSG00000288906.2,0.524508
ENSG00000288907.3,2.464352
ENSG00000288908.1,0.22564
ENSG00000288909.3,1.919117
ENSG00000288910.1,0.0
ENSG00000288911.3,1.87647
ENSG00000288912.2,0.418943
ENSG00000288913.3,0.0
ENSG00000288914.1,0.0
ENSG00000288915.2,0.0
ENSG00000288916.2,0.0
ENSG00000288917.1,0.0
ENSG00000288918.1,4.033859
ENSG00000288919.2,1.209673
ENSG00000288920.1,10.898168
ENSG00000288921.2,32.337693
ENSG00000288922.3,65.334172
ENSG00000288923.1,2.141745
ENSG00000288924.1,0.538191
ENSG00000288925.2,6.737074
ENSG00000288926.3,5.324694
ENSG00000288927.3,5.399489999999999
ENSG00000288928.1,2.912099
ENSG00000288929.3,7.562094
ENSG00000288930.1,3.629567
ENSG00000288931.1,0.0
ENSG00000288932.1,0.0
ENSG00000288933.3,5.18969
ENSG00000288934.3,0.0
ENSG00000288935.2,15.267212
ENSG00000288936.2,11.950688000000001
ENSG00000288937.3,1.941643
ENSG00000288938.2,0.633854
ENSG00000288939.2,20.444478
ENSG00000288940.2,2.311495
ENSG00000288941.2,1.663503
ENSG00000288942.2,0.0
ENSG00000288944.2,6.582499
ENSG00000288945.1,0.0
ENSG00000288946.2,1.781743
ENSG00000288947.3,0.0
ENSG00000288948.1,0.1004
ENSG00000288949.1,0.0
ENSG00000288951.3,5.986592
ENSG00000288952.3,0.83437
ENSG00000288953.1,0.939859
ENSG00000288955.2,0.166909
ENSG00000288956.3,3.509911
ENSG00000288958.2,3.2646379999999997
ENSG00000288959.2,4.074321
ENSG00000288960.3,7.921049999999999
ENSG00000288961.3,11.349416999999999
ENSG00000288962.3,2.359508
ENSG00000288964.2,1.207707
ENSG00000288965.1,0.318827
ENSG00000288966.2,0.796686
ENSG00000288967.2,2.429977
ENSG00000288968.1,17.139344
ENSG00000288969.1,0.0
ENSG00000288970.2,21.008632
ENSG00000288971.1,0.325883
ENSG00000288973.1,2.897084
ENSG00000288974.3,2.003006
ENSG00000288975.1,1.328209
ENSG00000288976.1,37.406357
ENSG00000288977.2,6.58412
ENSG00000288978.4,1.961729
ENSG00000288979.2,12.985420000000001
ENSG00000288980.1,3.890187
ENSG00000288983.3,5.460105
ENSG00000288984.1,10.182727
ENSG00000288985.3,17.783498
ENSG00000288987.2,1.543989
ENSG00000288988.2,0.0
ENSG00000288989.3,0.0
ENSG00000288990.3,2.69045
ENSG00000288992.2,1.183265
ENSG00000288993.2,0.0
ENSG00000288994.1,5.044852
ENSG00000288995.1,5.12199
ENSG00000288996.3,0.639192
ENSG00000288997.3,1.39992
ENSG00000288998.3,0.771381
ENSG00000288999.3,7.050094
ENSG00000289000.2,1.142495
ENSG00000289001.1,3.724376
ENSG00000289002.3,3.145188
ENSG00000289003.1,0.19927
ENSG00000289004.3,0.0
ENSG00000289006.1,2.378908
ENSG00000289007.3,1.7869220000000001
ENSG00000289009.3,0.0
ENSG00000289010.2,30.569948
ENSG00000289011.2,5.058441999999999
ENSG00000289012.1,0.0
ENSG00000289013.1,0.107164
ENSG00000289014.2,0.0
ENSG00000289015.2,4.969714
ENSG00000289016.2,16.089821
ENSG00000289017.1,3.857774
ENSG00000289018.3,1.444429
ENSG00000289019.2,12.752039
ENSG00000289020.2,9.253132
ENSG00000289021.2,7.048735
ENSG00000289023.1,0.479009
ENSG00000289024.2,1.930173
ENSG00000289025.1,0.0
ENSG00000289026.2,0.71654
ENSG00000289027.1,0.039562
ENSG00000289028.3,0.547681
ENSG00000289029.2,12.607147
ENSG00000289030.2,10.115148
ENSG00000289031.2,0.893834
ENSG00000289032.2,4.126259
ENSG00000289033.3,0.919494
ENSG00000289034.2,1.221448
ENSG00000289035.2,5.110408
ENSG00000289037.3,1.118722
ENSG00000289038.3,4.006591
ENSG00000289039.2,8.230507
ENSG00000289040.1,0.244062
ENSG00000289041.2,67.486588
ENSG00000289042.1,1.243984
ENSG00000289043.2,7.76416
ENSG00000289044.3,1.479816
ENSG00000289045.1,1.647419
ENSG00000289046.2,1.055544
ENSG00000289047.3,0.121509
ENSG00000289049.2,0.0
ENSG00000289050.2,9.560973
ENSG00000289051.1,0.0
ENSG00000289052.2,26.612967
ENSG00000289053.3,47.62776
ENSG00000289054.1,2.65955
ENSG00000289055.3,0.916076
ENSG00000289056.3,0.0
ENSG00000289057.1,0.828286
ENSG00000289058.3,2.187495
ENSG00000289059.2,7.865534
ENSG00000289060.2,1.866559
ENSG00000289061.2,6.799219
ENSG00000289062.3,4.882917
ENSG00000289063.3,1.138723
ENSG00000289064.2,0.570986
ENSG00000289065.2,0.0
ENSG00000289066.2,19.894531999999998
ENSG00000289067.2,2.135745
ENSG00000289068.3,0.920317
ENSG00000289070.3,1.553808
ENSG00000289071.3,7.5606040000000005
ENSG00000289072.2,7.019857
ENSG00000289073.2,7.260104
ENSG00000289074.3,6.420145
ENSG00000289075.3,0.318742
ENSG00000289076.3,0.0
ENSG00000289077.2,0.0
ENSG00000289078.2,15.316621000000001
ENSG00000289079.2,3.650541
ENSG00000289080.2,0.397625
ENSG00000289081.2,0.124476
ENSG00000289085.1,5.653078
ENSG00000289086.3,10.134288999999999
ENSG00000289087.2,168.399546
ENSG00000289088.1,0.0
ENSG00000289089.2,0.406798
ENSG00000289090.2,30.601594999999996
ENSG00000289091.2,7.724626
ENSG00000289092.1,3.534916
ENSG00000289093.2,1.529143
ENSG00000289094.1,2.030757
ENSG00000289095.3,26.405594
ENSG00000289096.1,0.0
ENSG00000289097.2,8.855113
ENSG00000289098.1,2.649929
ENSG00000289099.1,5.333942
ENSG00000289100.2,8.185214
ENSG00000289101.2,10.751256999999999
ENSG00000289102.1,54.232806
ENSG00000289103.3,0.18561
ENSG00000289104.2,0.0
ENSG00000289105.2,1.035357
ENSG00000289106.3,3.52462
ENSG00000289107.1,1.639093
ENSG00000289108.2,0.0
ENSG00000289109.2,39.734759999999994
ENSG00000289110.2,0.0
ENSG00000289111.3,1.187304
ENSG00000289112.3,0.0
ENSG00000289113.2,11.59044
ENSG00000289114.2,0.0
ENSG00000289115.2,2.375959
ENSG00000289116.2,0.0
ENSG00000289117.3,0.0
ENSG00000289118.2,0.0
ENSG00000289119.2,25.52536
ENSG00000289120.3,11.63165
ENSG00000289121.2,0.278806
ENSG00000289123.3,14.884596
ENSG00000289124.2,0.0
ENSG00000289125.2,21.948801
ENSG00000289126.3,5.711403
ENSG00000289127.2,64.990104
ENSG00000289128.2,1.858731
ENSG00000289129.3,4.313337
ENSG00000289130.3,14.893237
ENSG00000289131.3,5.603832
ENSG00000289132.2,1.886982
ENSG00000289133.2,0.0
ENSG00000289134.1,43.824917
ENSG00000289136.2,1.218627
ENSG00000289137.3,0.92364
ENSG00000289138.1,0.0
ENSG00000289139.2,0.0
ENSG00000289140.2,0.427502
ENSG00000289141.3,0.0
